Name,Status,Price,Stars,Ratings,URL,UPC
(Black)Tablet PC 3 And 64G 100-240V Dual SIM Card Slot 10 Inch Tablet 6000mAh,Brand New,"1,444,825.54 VND",Ope,Sponsored,https://www.ebay.com/itm/375016727914?_skw=tablet&itmmeta=01JD6DMSJWHWGWP21HBMXMA550&hash=item5750bd256a:g:Nc4AAOSwvvxlPA5H&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl3NSGojhszowySiV87rRWD%2FmZrmLqF6ynQD%2BatkIB%2BX02qG6PPsHebtXfFtVUx1GpRbGcCixk3gwqJDag1N4rlawhItjHKrYnp%2FILJY9GCmAPy%2Fi5i4hxBzha5FjlMbYIlBTLKWhCmLPGrMc8eOOLGS0Go4epJxx4c%2FwOn0t2mw1S4A90TiQag4FaHCeQsME61QcayfYt%2B5DMkmr0CJBsjGO1aStI79VB1zLEZV%2Fv4vSfkY5%2FQ9G9L%2Fc7Vgfw5Xs5YsAOe7TfvcXtZG8A5tWqt%7Ctkp%3ABk9SR96Z083pZA,
"Samsung Galaxy TAB A Black T595 32GB Wifi 4G LTE 10.5"" Tab Unlock Android Tablet",Excellent - Refurbished,"3,543,168.17 VND",Ope,Sponsored,https://www.ebay.com/itm/313469780028?_skw=tablet&itmmeta=01JD6DMSJWV3PJJST9BPV860G1&hash=item48fc41403c:g:mZ4AAOSwLuZiKN~F&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkA3uVMY0AyHVSVWr%2FMTHj4rhbvyeruU4gZ%2F6Vgq0iH4zAQLGu8Uj8TD3eYbgSFe4Gty26Ppd5iW%2F2HisH1FJWbiqwdVz9zT8KmFALGfdJUvDYSkXlRFes1B%2F8Cows8%2FENo0JO%2BxGG75TiH4TIPP%2Bynpgi9BRzxRRCJ9rcPYjL47XaY2aphYCyrbKKUGsJqhre0ephpCVEhEsPdr2oEJ8lXAVDwwoXU979RMVGPFBOIdw%3D%3D%7Ctkp%3ABk9SR96Z083pZA,
Samsung Galaxy Tab E 8 inch 16GB 4G LTE AT&T + GSM SIM Unlocked Tablet Very Good,Very Good - Refurbished,"1,777,815.99 VND",Ope,Sponsored,https://www.ebay.com/itm/384971207680?_skw=tablet&epid=15051465918&itmmeta=01JD6DMSJWBXMFG4VSSD8QYMKD&hash=item59a2127400:g:DOkAAOSwr~lYpjYS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlhzWU1yhAfGf3uKq97cTR%2B9XLa42EdtoEIQMcM7q04CjJbKYkKOdQ6nwvRUikvISL9A7SFsGzhcB7kdw0x3KPki3BwRBL3f28OTt4O7hyZW11Yy4nXrZg4I%2B1pf5kd0vff5EQ3jzrkur3Z5R6SpY2bUaVxadi9aeQN0YIy2g9Cg6ZbgiLVd0BxUr4vBCa4a6BSBCqezT6w14MPKX3gJESZWSADNsE9cgmdceztPlv1i0r7LuzTGGiBF%2FCfiM4fEIXCFwtSAuhFx3oXT2PcjRAn%7Ctkp%3ABk9SR96Z083pZA,
"Samsung Galaxy Tab A (2019) 32GB, Wi-Fi, 10.1in - Black - ",Brand New,"3,022,719.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315775558415?_skw=tablet&epid=10031683646&itmmeta=01JD6DMSJWJ6CMYQ708HNJM0Q2&hash=item4985b0a30f:g:dkcAAOSweehmxh63&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm96xsBgep6mTuZAerBLVvOfhPZi%2Bzso8fhMvbmJ%2BVMpaHDVBZ7jv1tJxDczTWDE83fUvoE305AC6yUi9vuIpyIp8zYyZZJpmycUcDzkzvkvhgsJiGCa7hyKQ%2FoOwL4KJ9tJFTe%2FkrAGvl9QuPpLaZiJQOfHY2Wn4%2F0%2BbbYNicenX4MfkqM0%2BXVGXzzsyUA0fgCwjUKkFqVwS8x1PGdi2xGXYjBGA6TSW4zFDTOQsA6AQ%3D%3D%7Ctkp%3ABk9SR96Z083pZA,
Google Nexus /NEXUS7 ASUS (1st Gen) 16GB Black Wi-Fi Android Tablet NEW,Open Box,"1,846,144.68 VND",Ope,Sponsored,https://www.ebay.com/itm/286101390167?_skw=tablet&itmmeta=01JD6DMSJWHMBTYAJRTVARNE9Y&hash=item429cf8c357:g:ZjkAAOSw-tVnCAzl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkEVTmN6hAfPs2PALZID4bZaxoveqMHS%2BJO15nYTBETc3I%2FJ6m%2BWDgnhWHUfUvNyr5SdHxgZm2wiuEiqWYGasxJYC5WQvnZBj2wLdWuQqFif6FsripTx2botA6GQzoWarM9bQQmtlR3URxvk2CWASSPfRrtTiArmOb5ED1972pFNZGnq5yaO2zT6Yr8MxvFKA2BgbHtHN7lnySoujZK%2FqgOpNXJX5gCJxz9idBDFbXItw%3D%3D%7Ctkp%3ABk9SR96Z083pZA,
Alldocube iPlay 40 Tablet PC 10.4 inch Android Tablet 8GB RAM+128GB ROM Dual Sim,Brand New,"2,576,761.72 VND",Ope,Sponsored,https://www.ebay.com/itm/365119028635?_skw=tablet&itmmeta=01JD6DMSJWFDP2YEH3NYPCXGMT&hash=item5502ca3d9b:g:stYAAOSwAE5lUf9A&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn6qxbopmnG3wEaauYBzK1eEo2Lingp2gwNhauu6Xt5kDi9yjYpKLHLbM2oS6mju67jPk8A5QctDRQvCt0cpF0Mjhm6PgQBGvYsArHjKix%2BEDhWgwyGWatkbkFtxg7L5AnJLr9FPGxaN0cFmT4KYuIOfZh5%2FRQcP7VS1DqXrwDGzdkpnC%2BnrGblHJmmhwQ2PcBYYyBaYX9zzzoYT29kLxdVSGvN%2Btr3nCKtmbPZsVcadaJK4lQDNBkpWX61LaYSXRQiz5FD%2Bezh11x5S8B6uCJk%7Ctkp%3ABk9SR96Z083pZA,
10inch Android 11 Tablet Dual SIM 8GB RAM 256GB Storage Octa Core Processor,Brand New,"1,617,764.39 VND",Ope,Sponsored,https://www.ebay.com/itm/226376813085?_skw=tablet&itmmeta=01JD6DMSJWT0BAD7FPTJS4NAZJ&hash=item34b51c0a1d:g:DggAAOSwZyxm-dQb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlftz9JdwdENj61lBiZxKxdJ8VXjgntTcRqByD8bGRUpK6Ke4hUgnn7o4Y0OOEMOe3%2FHhgoBD%2Bzqc0Y%2FGRYeBmk8Z6bSc67607qFv4hwR99sDAyO6NHe9XRk9egiw51J01Jh3h%2BZbVAZOiddNLlfueoBmzLqd69zIKbLnGja9VjibDDoVDrGkbYQZ78KSAWpo3vbc8NDQiIL6b9l6bi6hdFqPVrOvSSLv7mmqBbtKidBHvuZA1d3raLTxGbqwQwIj6fzJK4DnAeiriP9orE9%2Fq9%7Ctkp%3ABk9SR9yZ083pZA,
"Samsung Galaxy Tab A9+ Plus 11""inch X210 WIFI X216 4G 64GB Brand New Sealed",Brand New,"3,382,100.43 VND",Ope,Sponsored,https://www.ebay.com/itm/135281669482?_skw=tablet&itmmeta=01JD6DMSJWK1F631G22TEAFXC5&hash=item1f7f6a756a%3Ag%3AbcUAAOSwT6NmDBPX&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnHmFz9IBF7RrfxS1Wkhr5qFEfieWhjEJ6VFd9oswJgnhd0t66t%2BaqyCNYRQ2UPYILs0IXT%2B87Z%2Fv3sqPCm5PrXfQoDGXWSG2qfp2N7aSN5aUCKzM5iCXCNIe4%2Bmus0eYf2VS%2F8LNfnzZaph8np0oMxKgQ2RvApxTZb9QDFTPHRLnELgpJKn0BraxcC5SO6ma53mvxuM5U0%2Bnpy1n7tQA4Ow8fBRH8Vh9H5ryeUZutC44D0Om1oxC11hWt9kAZnrTaE26EouRV6hFxbO0lkMC8z%7Ctkp%3ABk9SR96Z083pZA&var=434713405053,
"Kids Tablet PC 7"" Android 11 2GB RAM 32GB Storage Free Case WIFI Camera bundle",Brand New,"1,352,646.89 VND",Ope,Sponsored,https://www.ebay.com/itm/386839355717?_skw=tablet&itmmeta=01JD6DMSJWCAMDWQ206E35T59G&hash=item5a116c2145:g:xOsAAOSwQXll6OU1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkY57eCXNU31EeMlOQKInwub9lDmyULnYDF8AmvDKi1F%2FER0MSnPLizK8CsgXpKNxsEfwFnb2wCn1iYOBC0qp5nta6p3znOpqdKfU%2Fq%2B5eesgoU4sX%2Bn0DtufB6KkkjK4ei3NHxpQJ18p2I9ABTkfIJBOwVm6gQy6Vx6bwB1GKxDw3g6%2FjwYdquf7%2BHtIN4EhUCGp71sNI7O9EVS1cEWMljUuwLxRdxd5VWJrlYc85WUA%3D%3D%7Ctkp%3ABk9SR9yZ083pZA,
10.1 Inch Tablet 6G Ram 128G Rom 1960X1080 2.4G 5G Wifi Tablet With Stylus,Brand New,"1,786,563.38 VND",Ope,Sponsored,https://www.ebay.com/itm/305713363602?_skw=tablet&itmmeta=01JD6DMSJW56AWXJYCG5FJXR7T&hash=item472defba92:g:MoYAAOSwq8FmsZj-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnKAsNv7hDT7wgSRzeS8ZJIZYJ%2BT76Db%2F0zE8APwRDUkK4U0f1qnYwdGPBLbFB01XNGBowycz5CtcGVnce3AwVBOVBDQ2kq6xXi6GjS%2BoBFJMHy%2FphCMBXffxkURuxpbaWFfImEK4JSSVLGH1%2FXFGWYi5R3QYxwDNgt0lewH08eVr3ruc%2BuYmn7LWF%2BefBB%2BbxPyZDI0rOK5DVz5OXCBLO1wjrJEMtQVkTsXK1Ur2PWXfApDVjfSnNsb%2FVd7PPND8dIQtSt6hlWyl5Pd7MUJRfF%7Ctkp%3ABk9SR9yZ083pZA,
"Lenovo Smart Paper 10.3"" E-Ink Touch Tablet 4GB Memory 64GB Storage Grey",Excellent - Refurbished,"9,341,606.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176579708906?_skw=tablet&itmmeta=01JD6DMSJWGCQBFF5SEVATKRQF&hash=item291cf887ea:g:ynUAAOSws-hm6Eii&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkgOeXykBo3P29Le2vf6kPjLqbFOLC7eHKBhQ7xFmD0jgArvO892plLAarla4bzxzlhQOd0RNdjFzmbv8dxnrHwEZRY%2BZlyQPq%2Bu%2FDO7fnvX1A6vLt3SXChQ79khKZO6owpUh4IR%2FwSzam8x8NxxT6nmQb9NJZzyM7By%2F5UGC1m%2FcGkn5YDgdAtopt%2BNp1H5wDpvw044efMYpTqECPLj7d%2BUX2RQAFpd3KMI0ZiHJON3wP8sbsLBeKPQK0s0ZP01Km60EoTFNSsym0gZQzJJBEV%7Ctkp%3ABk9SR9yZ083pZA,
"Huawei MediaPad-7 Lite Tablet Bluetooth Wi-Fi Micro-CD card slot ""7-TouchScreen",Open Box,"1,013,499.90 VND",Ope,Sponsored,https://www.ebay.com/itm/166944314494?_skw=tablet&itmmeta=01JD6DMSJWXZASHZPZ2N8WV06X&hash=item26dea8147e:g:K5sAAOSwiLZm0UkN&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKldLMTYNJaQ11FGZqR5CTJZ0iH0DnZbC1clbktwlmC57q8vi0bK7Oj%2B7uW9Zl2QvycX%2FvDGG81CZQhnvsCXsYhSLJcxQBqyAZNG3l6cFez2JS7gQZ%2B3YTe0sFVg6BoB%2Bhw8fYmrp7Rs00It5RtYSkT6H%2B30iFizjZkhARrVj3%2BQG%2BxvFnD4psiFaUkEwhbdy8sMnwT%2FclF5b5BJ7uO4IJYd%2FD16ubjW8qlfIYlgvldT9X7LVdqSwIwOfqitUlSeWNelcWACXQM%2BZYkSFzHOhay7%7Ctkp%3ABk9SR9yZ083pZA,
Tablet 10 Inch Android 13 Tablet 6(2+4)+64GB Quad Core 1280Ã—800 HD+IPS Screen,Brand New,"1,142,790.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176464701149?_skw=tablet&itmmeta=01JD6DMSJWJ3AXE78JZ0X4Y7WV&hash=item29161da6dd%3Ag%3A82YAAOSwNGpmjkG7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKndqHaP925nYlD%2FFsMrGeyvxvOk%2BmrkGG2rf%2BDxIZ7AqMXcw3lohy6U3BxkhQ8xG0twG8zkdziMYgOtAzgayUUgCUB1243S4IjG0y4NL%2BN8bZt1qCWVPaBFkKHy3pbKSsDkzTry6LxvKqnd1F5Bx%2B7dZiTGz0NzqUgptTKcSWxh8YNlq9C9611IjIqm5kx2hnJlr0v7YWGQ6cn70k%2Ft5ySksmx21RjbQHdsAmC8n5ff65gCOb0vT9iBx1mPoFNkTrmYCQKKADZ84k1LrxQ03m2l%7Ctkp%3ABk9SR9yZ083pZA&var=476039480702,
"New Amazon Fire 7 Kids tablet 7"" display  16GB (ages 3-7) latest 2022 UK model !",Brand New,"2,560,977.08 VND",Ope,Sponsored,https://www.ebay.com/itm/266968226554?_skw=tablet&epid=3056736000&itmmeta=01JD6DMSJWHGE2GXF7N41Z1CYV&hash=item3e288bdafa%3Ag%3AEd4AAOSwX-5mzd01&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnlgUo9lu520pnQa00xCvNcVbACTiApHKyLKQ8AnVzF%2BFXbpjoFa7IQoESBzumkHzm0jMTNXoai9M6%2FBJTfTx9AIeDZCksjp4SA%2FGS8lMfL8isnDHBEqBJXYpXSON8aFqpQ%2BHeKVi%2B%2BbNjKi0b42IIQ3FsvHN2SeVqt5DcC3SEFA2uPsfD0dVQlsKp1HDc%2FUjO7u1wbwqoIfuiDMBTTD9u99Fcdzyc38o7GYU0oPLhnJF48VtPF%2BIbOpB3jj%2Fty0Ju6kY3911BIpZy8NaByarTK%7Ctkp%3ABk9SR9yZ083pZA&var=566706274491,
"10.1"" Business Tablet MTK6735 Processor 1280 x 800 Resolution Android 7.0 S6C5",Brand New,"1,776,799.95 VND",Ope,Sponsored,https://www.ebay.com/itm/355647964819?_skw=tablet&itmmeta=01JD6DMSJWDTKJGB2YBAQ3R5PZ&hash=item52ce454693%3Ag%3AfBgAAOSwhDdmId7j&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnxmJWJ6geLCKsKQOH0t07m2dIOOICdDd2XlBK%2BM5fmg7J04H%2B8h1fAcUxoTADLYom0JReKdM1PidJTD440htOjxN%2FeJzfhsBSaXMVME1P%2FVl8kyuQfbdFgxbWGVA2OHNQUUQGyRm8fBqysfYU%2FmMblO30J7HzbNdAqnL9WM%2Fvk3hyWudSYOTFcbaJTFfp7I7J4H6AZJRxJAb7gJuZbprNexYKAxDj%2BottoDEu8orm%2F23%2FXLdPxxmlEMdSPLEcQ5TRnl7HFgP7kanNTT5Eag00r%7Ctkp%3ABk9SR9yZ083pZA&var=624755706836,
Acer Switch 10V Tablet Only 2GB RAM 32GB / 64GB SSD Window 10 Grade B,Good - Refurbished,"1,417,073.99 VND",Ope,Sponsored,https://www.ebay.com/itm/175846205254?_skw=tablet&itmmeta=01JD6DMSJW3H7QBZ2PA1FE7GDF&hash=item28f1402746%3Ag%3Azo0AAOSweAZmAtLJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnMHICKrrSIeBYWghOWqEKnIkkFmUlPCVt%2FyzruxOzPsZIxJTtIz3ycPRXB%2FYmHfOLjtkIxUgVySCB6%2Fk4f3H122cFAsynrMFVvVNKaX2fdB4pQp%2FyZiL6eXl%2BefNQiDMQGeK%2BBgM4xbtGKmLN5JDZmNO5XxjKDBrMr3I4ekwnTs7Uw%2FEgfRewsgjAUJaL1YX1MpFVFRcgNQ%2FeMLRqKO%2BgmntopJho4zbwjxyDX0YkRjA%3D%3D%7Ctkp%3ABk9SR9yZ083pZA&var=475254601933,
AMAZON FIRE HD 10 TABLET WITH ALEXA FULL HD DISPLAY 64GB WI-FI - BLUE / RED,Excellent - Refurbished,"2,412,794.76 VND",Ope,Sponsored,https://www.ebay.com/itm/387231033199?_skw=tablet&itmmeta=01JD6DMSJW272F2HDF9M91FE61&hash=item5a28c4a76f%3Ag%3ARUcAAOSw1slmn9RQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkDZdWVZUC5TOT0r961S5gQg68NvUxD37PlH8YURFHYo4Vj%2FDpg8EKI51nV8DEzWJsidUWloomsx0Is10sac4G44ISXJjW3kJZ%2FzTEXTj10EKLyN5nAa9MFeyYGU%2FAXfrBnf8oLq2xICeachTIDRVR7ZZpo1UkUD0NNoCAGEZjnUni3eQWPEuutqXLIfWejwLAYAePuzsgfxoia2MSGUHVybIanEuYR0JPn3WCM7sed3d4qxMZ5c6hfBruLutB9qd%2BEK8faQbMIQAnuNzn9AwUo%7Ctkp%3ABk9SR9yZ083pZA&var=654469235972,
8in Tablet Silver Expandable 128GB Support Calls 4GB 64GB RAM Front 200w Rea Hot,Brand New,"1,439,220.66 VND",Ope,Sponsored,https://www.ebay.com/itm/285972562745?_skw=tablet&itmmeta=01JD6DMSJV7FXEN4Z8298D8NMH&hash=item42954b0339:g:aRsAAOSwKv5mne2s&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkUw8S%2Fl5MgpVYVa8ZUW0nvVTBO1Glpqa55lvnMzrzP6R16hV6%2B2Ad8hE%2BHO%2B12J%2Fh9zWV7NNNnvQ5E6b%2FDD3TjboaRsT9rmFoIHQT5P9zOCrVALyisdE2ktw3BTvp4q78cP805%2Fha5%2Bgfd6SNS7kFYgcyIdMoq7%2FIP0SqULtoWvqSuBzLgwB0w7if09PAgQdwQLDfYWuBfbuDZuk83SwPnwiIvd20%2FbrwY6%2B4xRDkCrFhrPYqRgJKuRjnqL0ej9w051M67sTfR39ujNDBe40b8%7Ctkp%3ABk9SR9yZ083pZA,
"Sky Device Sky Pad 8 Pro 8.0"" HD IPS Tablet w/ 2GHz Processor, 3GM RAM, 64GB ROM",Brand New,"1,015,785.99 VND",Ope,Sponsored,https://www.ebay.com/itm/135386547560?_skw=tablet&itmmeta=01JD6DMSJVED5K4X8F5R1FY95Z&hash=item1f85aac568:g:CfYAAOSwMdRnPAJd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnSbHV7PHOd2tmJ%2Bpehm74L3J%2FpfH0Vq5T9I%2B%2FL8KpWOXnM9h3eD4N08mg4RfdmHnnwxL4GLR890Yz6WyQxkCqDTXLZNEr051VPMXz3hT4Fwo4432y9hwVghjCVWKbRQZhXxUYRXLZguCODWqDUqbEOU8JG3UFq5bn4MZxyGb%2FxcVwudmr2Dn5w150R%2BKF5zKxtRyy4LwlskcA3l7DLNoNINmIn%2FZR5ouAwA6XVzOatHA%3D%3D%7Ctkp%3ABk9SR9yZ083pZA,
"Verizon Ellipsis 7 (Never Used, In Box) 8GB, 7in - Black",Open Box,"508,020.00 VND",Ope,Sponsored,https://www.ebay.com/itm/205113704608?_skw=tablet&epid=175780089&itmmeta=01JD6DMSJVC3EQS4GAJC62MYAQ&hash=item2fc1bac0a0:g:0U0AAOSwYe1nN7~D&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkVKza2TvpFfpaSNKf6MoY38uIuvCvRyKzNcvLZq4pIH4YZxjVB1GvAzmRTeFCKQvNALef%2FgHK4cXypstdFuoITD0zzN3OwO9rc2oUqpykSuyUAza3puRS5iaNB%2BgkhV5a9xQ8NyqIziJrPPvA%2FY9ZIrz9MJfqo9wUHF1RL4JxXcAcPK4%2FBj8TmbYUSkBZNGQG044vmd7yRheHYiE6Er7L886d62MGpbPAcISs0VmAH5Nzzrh%2FIxtXygsxAFA9LCKPuwe26K1QQANqGJIPh2Biz%7Ctkp%3ABk9SR9yZ083pZA,
"VANKYO 10.1"" Tablet Android 10 5G WIFI Pad 4GB RAM 64GB ROM with Keyboard Stylus",Open Box,"1,866,719.49 VND",Ope,Sponsored,https://www.ebay.com/itm/335645323262?_skw=tablet&itmmeta=01JD6DMSJVDSDGJHQQAN0APJHY&hash=item4e26052ffe:g:ahgAAOSwv4tnIfod&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkFptrSLBdXNRrCtK%2B9Z0%2FCHW33tCQZ4irwgMaBT%2BM2Xlnu9IKhzoTc%2FX3tXTjZYzK%2BHmeDXAUMoqCkNVZ0Duluswki1efeHQV4S3N5SfGTLlOJYsKdk9EEReo204OHjlVngzD%2BV8JWEObd4XaYx5Wc6PXPH3xLBFk9kGPsQpPwXOTHxWW8OMnzACu65JwCr%2FkEXFsgYxfUAlmCFr0gPBbXjGsjFm20R677%2FEsGyY1mtg%3D%3D%7Ctkp%3ABk9SR9yZ083pZA,
7Inch Tablet 8 Core Processor 2G 32G Ram Dual Sim Dual Standby Dual Camera 128,Brand New,"1,453,475.29 VND",Ope,Sponsored,https://www.ebay.com/itm/126717173200?_skw=tablet&itmmeta=01JD6DMSJVJ00AFG3MKBAAEF51&hash=item1d80ee9dd0:g:IOAAAOSws5BnCNPK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmIns1suksW8gBi9ljCWUotU7m2gEHCaMQpxMqgkJMUB44OLM3gx8%2F8y%2B9Pccygm%2FHg9Wuf0sPtKQYMJW2HbVyh5WYlJ6zqIqyllQADnWUzgtqd%2F3cUd5AsuMr5QZ093Qz27mcdsC5Q44c4%2Bx2wYCiqmfeaIweQoqblZnwbjSLUkFqPhYETibsrw0mpywT8%2BpeG0YFlOY3iQOzwisa69Czf5TKkxEPefpqYVrVnrkkNcbs4hTQpdW9TMSTmgCmuSkotR6QYsWo94Hgxzh7kPaUq%7Ctkp%3ABk9SR9yZ083pZA,
10.1 Inch Tablet For 12 8GB RAM 128GB ROM 5G WiFi Dual Card Dual Sta TDM,Brand New,"1,084,308.03 VND",Ope,Sponsored,https://www.ebay.com/itm/196452135841?_skw=tablet&itmmeta=01JD6DMSJVXWHTVY1J1KHNVQ9H&hash=item2dbd75b3a1%3Ag%3Ada4AAOSwVLlmcdN0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnppCzzX%2BmjEwuy8Z8MzqsfvlLlbDrepIRlJ6ZWu7WsLVh0047KoY9d5PVch23Lj9F7WdF%2Bw%2FuH3OGV0ZSDO60Ur6k3%2BuWiW8X6pFFwijn6eLndTA7Jbhxa%2FswlmwKYf4ed4VcrucM%2Bt6XIN%2FRHuOgWMiBRJtkB0dL2fr0UOKvBLmomXMfCr0jQXj3G%2BtgmqgkAVZVk6%2FQNH1rVLFV0e3lX8BuVqpdoFdKOp9RPb7lSyCHLsAj96%2BwFrEaJ%2F3VD7Yu6s%2BCD%2BXUzZUbLiseZGGZy%7Ctkp%3ABk9SR9yZ083pZA&var=496249362525,
"Google Pixel Tablet w/Charging Speaker Dock 11"" Android Tablet 256G HAZEL Sealed",Brand New,"10,668,165.99 VND",Ope,Sponsored,https://www.ebay.com/itm/355755134447?_skw=tablet&epid=23061964418&itmmeta=01JD6DMSJVZJBA5M18CA4J86VH&hash=item52d4a88def:g:iawAAOSwPPNmWRL6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmTK4DUN9rJtotgYuzqht6PupE18dGbifTVC8AYLtcxoCeiGBIANLq8Jvwr2BQPi0czty1cY%2BlET7drgQxneX%2FIx8qdehPzmuArJMhe4eCtbnNLQ0WwdKG2wI1f7TbTN5RBrKZQso%2BmZe8%2BVj%2B6yVyOjMrph6n6cS%2B9txRHX0xm0SWECNwuOJpqkTw1mrR4KrS2yHzKCB7Sed2WB9TmqcFjEsd%2BMMFxTG%2BWi4Z6oTNueg%3D%3D%7Ctkp%3ABk9SR9yZ083pZA,
"14 inch Ultra Big Android 14 Tablet, 256GB Storage 36GB(12+24) RAM 8 Core CPU",Open Box,"5,689,824.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186652592784?_skw=tablet&itmmeta=01JD6DMSJV2NFZ469836P2T488&hash=item2b755c8a90:g:9e0AAOSwHEhmyzIA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKloI47FuRSiZUevkzR4aATdIqmz7ymR9JaYlfqMwBKHKJQjpivnf4LbcFmNh%2Bqf1HIfAAlgRkasJiIsnMwwXezRiIKj9gB0BRHq%2BFev0HPcZ5hkVCO31rtaIMrTQdLt0W%2FQ3OFuYvnjeAm1EAvg8osLCGMKm4qYwvXnmrkb%2F7W6lrB2OJhVvabM08YbGrKGZRcW%2BM6KirZ4%2BR80NfzEjCxJrr%2B6VXwH3zs97I7XxD9BCL%2FLQRYzcI4ITfr%2BnGDR51ypBiLCsjKPNOB%2Fu7DuX%2FE2%7Ctkp%3ABk9SR9yZ083pZA,
"LG G Pad X 8.0 (UNLOCKED) Android Tablet (Black), 802.11ac Wi-Fi, 4G LTE",Brand New,"1,523,805.99 VND",Ope,Sponsored,https://www.ebay.com/itm/276550920531?_skw=tablet&itmmeta=01JD6DMSJV3TJ70C8FQTJKSMYS&hash=item4063b82953:g:VfkAAOSwPWdmkytB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmgrs6LZ9R%2BtLyXjlxAImZ%2BN5ikvRALNgAW9Vbbrb0LuFPWBD2D1xu34RPY3XOM0IbAUm05Le2sdf99GYjj9ZR8%2BNXYBGdu25mNzkXF9poUfRQ2slVJXMPQZONcdYGBPwfWv5TcX0%2BDFqfNjh2WZMxb%2Fvwoue8dMXHf9BrM%2F46YESiE5QlxnPqULEB929jvgsx%2B8ph7UhKbJgo8yXhsUfMOAd4Iko9sQHKIahpELRuH%2F56q1SPND0VBi9yVoRkN8KPvQnjb8snEx6IS4uEuYxdv%7Ctkp%3ABk9SR9yZ083pZA,
